id	0	1	2	3
4295	0.00274902137856012	0.0188893495901036	0.97218372757146	0.00617790145987642
4296	0	0.999397128288705	0	0.000602871711294699
4297	0.672368230831828	0.139839951665841	0.120155672701396	0.0676361448009356
4298	0.0241925264827168	0.797503549815573	0.095113262846285	0.0831906608554254
4299	0	0.972781626557676	0.0121477083728311	0.0150706650694926
4300	0	0	0	1
4301	0	0	0	1
4302	0.0136816336976111	0.712591283144443	0.0728456293897353	0.20088145376821
4303	0	0.00156806852083727	0.0017156931708476	0.996716238308315
4304	0.0571153634100865	0.183956540362599	0.161920105105008	0.597007991122306
4305	0	0	0.00107384942298668	0.998926150577013
4306	0	1	0	0
4307	0	0.00282534009224821	0.996795392279792	0.000379267627959598
4308	0	0	0.516838060430885	0.483161939569115
4309	0.680626471771797	0.138246694961341	0.115997842426055	0.0651289908408073
4310	0	0	0	1
4311	0.0110843227514576	0.0505482532457672	0.0435340752826839	0.894833348720091
4312	0.000693433600572443	0.993857966416108	0.0043494658077957	0.00109913417552375
4313	0	0.999991067770476	0	8.93222952448368e-06
4314	0.0581111565578374	0.20101590306717	0.647794091609635	0.0930788487653579
4315	0.963808995817258	0.0165845737133884	0.0132189931160518	0.00638743735330193
4316	0.000177661579472143	0.00460414134259141	0.00443173255081123	0.990786464527125
4317	0.00766386493146262	0.868280540934385	0.111838484965256	0.0122171091688965
4318	0.465156026838772	0.367656350818671	0.115243677679584	0.0519439446629734
4319	0.0130240160897967	0.430898315631355	0.471531937375777	0.0845457309030714
4320	0.00109710630233534	0.0393704728498806	0.0399290110163683	0.919603409831416
4321	0.000398519239855207	0.00749106625595131	0.00297371577460355	0.98913669872959
4322	0.0743236458134976	0.259127087412543	0.306876608316073	0.359672658457886
4323	0	0.931569898139428	0	0.0684301018605719
4324	0.0389491942653209	0.516631176852938	0.126438804361595	0.317980824520146
4325	0.913617448074095	0.0222599566610298	0.0173600073604664	0.0467625879044087
4326	0.437812351697948	0.144150893178508	0.330727997476841	0.0873087576467041
4327	0.0321943934539953	0.145923048711875	0.51000361112425	0.311878946709881
4328	0.057115218621252	0.183951068884808	0.161917740634282	0.597015971859658
4329	0.00606176728931801	0.993475911144171	0	0.000462321566511195
4330	0	0	0	1
4331	0	0.998516485936174	0	0.00148351406382639
4332	0.0593389655109603	0.198471408105028	0.633993573925172	0.10819605245884
4333	0	0	0	1
4334	0.00161867943056433	0.983137679748306	0.011549731199703	0.00369390962142644
4335	0	0	0.0394335147862859	0.960566485213714
4336	0	0	1	0
4337	0.999815715357849	0.000184284642150994	0	0
4338	0.0627043499966312	0.134603496415615	0	0.802692153587754
4339	0.022838100423759	0.850523946629313	0.086525506406588	0.0401124465403398
4340	0	0.054353702533856	0.108738887189832	0.836907410276312
4341	0	0	1	0
4342	0	0	0	1
4343	0	0	1	0
4344	0.0578396646032822	0.190183483658356	0.659279460175074	0.0926973915632886
4345	0.0684888240822177	0.569266388015715	0.258127120571967	0.1041176673301
4346	0	0.999999994961679	0	5.0383206597315e-09
4347	0.057115218621252	0.183951068884807	0.161917740634282	0.597015971859659
4348	0	1.21159984782334e-05	4.03019068201141e-06	0.99998385381084
4349	0	0.411262498966935	0.324868360262267	0.263869140770799
4350	0.684897375638342	0.135498390238344	0.1147391692174	0.0648650649059145
4351	0	0	0.913439880603467	0.0865601193965333
4352	0.00180598077985723	0.511191642302838	0.443302222280771	0.0437001546365339
4353	0.0680717821331164	0.491915786388909	0.187534214221643	0.252478217256331
4354	0	0	0.000118641388209465	0.999881358611791
4355	0	0	0.600885690229605	0.399114309770395
4356	0	0.707650050706699	0.249341827842781	0.0430081214505196
4357	0	0.962992572638152	0.00394063890231508	0.0330667884595333
4358	0.0305870907433555	0.300319990863144	0.611507075748909	0.0575858426445916
4359	0.0210202282784481	0.39966166299748	0.545825244536613	0.0334928641874595
4360	0	0	0	1
4361	0.012774325524834	0.886560834724804	0.0837631642511442	0.0169016754992184
4362	0.00096624349556102	0.509682402148519	0.478452311587108	0.0108990427688124
4363	1	0	0	0
4364	0.999999084248107	9.1575189303031e-07	0	0
4365	0	0	0	1
4366	0	0	0	1
4367	0	0	1	0
4368	0.0229944504830654	0.848620651656222	0.0879956976312727	0.0403892002294403
4369	0	0	0	1
4370	0	0.979997534957147	0	0.0200024650428529
4371	0.60456288840456	0.0804934862098383	0.309446216100064	0.00549740928553793
4372	0.922293613530316	0.0719590073334821	0	0.00574737913620154
4373	0	0.999976224845108	0	2.37751548917095e-05
4374	0.0315530541077176	0.423067679434607	0.487781728433242	0.0575975380244333
4375	0.0141547357069156	0.0682421106839103	0.890730067282404	0.0268730863267696
4376	0	0.0127785790303349	0.12270086980832	0.864520551161345
4377	0.00809165276581193	0.05528498625323	0.178309658787363	0.758313702193595
4378	0.00886647924259716	0.857177915796852	0.11638588103239	0.0175697239281608
4379	0	0.999994860400359	0	5.1395996407962e-06
4380	1	0	0	0
4381	0.428941975310842	0.122673359210588	0.400279641454282	0.0481050240242875
4382	1	0	0	0
4383	0.0123759364902023	0.255551591288131	0.584292712588489	0.147779759633177
4384	0.999982719741453	1.72802585464817e-05	0	0
4385	0.0539510780106027	0.781260288322466	0.104371727681587	0.0604169059853441
4386	0.999949629852015	4.77466654746186e-05	0	2.62348250987384e-06
4387	0	0.999817123454376	0	0.000182876545623666
4388	0	0.985663223366767	0.00745203487175148	0.00688474176148154
4389	0	0	0.00244380644821843	0.997556193551781
4390	0	0	0.999762170769102	0.000237829230898036
4391	0.0306387374764054	0.467913629100871	0.445684518221827	0.0557631152008965
4392	0	0	0.999999274065184	7.25934816105595e-07
4393	0.688732905519805	0.21787881852076	0.0705797797211823	0.0228084962382522
4394	0.99727514388586	0.00217669097737794	0	0.000548165136761782
4395	1	0	0	0
4396	0.760045396082402	0.214108648440256	0.0193092108282478	0.00653674464909328
4397	0.983114410524615	0.00310099928053941	0.00949787492435079	0.00428671527049476
4398	0	0.998354135838955	0.00119435200930448	0.00045151215174018
4399	0	0.82828256827012	0.0661754638618868	0.105541967867993
4400	0.00162852816990742	0.982744189664884	0.0119101835768644	0.00371709858834417
4401	0	0	0	1
4402	0	0	0.289829894638778	0.710170105361222
4403	1	0	0	0
4404	0	0	0	1
4405	0.0209107358388792	0.787604277544089	0.0257155519218521	0.16576943469518
4406	0	0	0	1
4407	0	0	0.0474687189996355	0.952531281000365
4408	0	0	0.994940933616338	0.00505906638366202
4409	0	0.280336412426428	0.431801938141424	0.287861649432148
4410	0	0.999999862418354	0	1.37581645485533e-07
4411	0	0	0	1
4412	0	0	0	1
4413	0	0	0	1
4414	1	0	0	0
4415	0	0	0.998842392968753	0.00115760703124728
4416	0	0.416720074267694	0.575385843675904	0.00789408205640254
4417	0	0.0153627339919142	6.05121165144863e-05	0.984576753891571
4418	0	0	0	1
4419	0	0.975877226663889	0.0222509259651915	0.00187184737091964
4420	0.0602993136093189	0.202865506673679	0.640617268238768	0.0962179114782345
4421	0.490033824137423	0.281358973853196	0.175938199699646	0.0526690023097343
4422	0.00341966305403462	0.0291208090058075	0.961064908199921	0.00639461974023719
4423	0	0.0244556012069053	0.974234874221345	0.00130952457174926
4424	0.999908296346338	9.08824799235389e-05	0	8.21173738411878e-07
4425	0.00134988488520063	0.0354673302516708	0.0101163054095876	0.953066479453541
4426	0.00602098758147036	0.804391296028039	0.0738545362068374	0.115733180183653
4427	0.0166745804419809	0.492236334267456	0.262035162784941	0.229053922505622
4428	0	0.00587328176204079	0.976425416614612	0.0177013016233473
4429	0	0	1	0
4430	0	0	0	1
4431	0	0	1	0
4432	0.0285868004737976	0.543932408179605	0.409112518568715	0.0183682727778829
4433	0.684838105057916	0.135543113288743	0.11474983499319	0.0648689466601513
4434	0.00188812168203596	0.294931122164006	0.425816964027445	0.277363792126513
4435	0	0	0	1
4436	0.00906204356514558	0.060990647922427	0.797124301169915	0.132823007342512
4437	0	0.992883906245941	0.00156972824116999	0.0055463655128889
4438	0.0239398353613432	0.835215498907619	0.0995977623690419	0.0412469033619959
4439	0.000391930792296451	0.00370947994718219	0.989722151916494	0.00617643734402774
4440	0	0.28360166078319	0.667771839195859	0.048626500020951
4441	0	0	0.999999999481516	5.18484144773743e-10
4442	0.013131787206139	0.568069256710482	0.379476866838996	0.0393220892443839
4443	0	0	0	1
4444	0.684897375244915	0.13549839041572	0.114739169411416	0.064865064927949
4445	0.0688235435020664	0.633435324374815	0.191629173836722	0.106111958286397
4446	0	0.00235207327581531	0.000134083105423125	0.997513843618761
4447	0.0688235071028356	0.633433867014197	0.191630457944187	0.106112167938781
4448	0.012817334681642	0.690029040702409	0.270495878274166	0.0266577463417832
4449	0.0040785777752504	0.0392595712275783	0.497525747822662	0.45913610317451
4450	0.0688235417466804	0.633435256864279	0.19162917215835	0.106112029230691
4451	1	0	0	0
4452	0.010569521030406	0.531881807366897	0.250733668168363	0.206815003434333
4453	0	0	0	1
4454	0.0228381015695572	0.850523890429747	0.086525559160825	0.0401124488398711
4455	0.0128171502435604	0.689996059114071	0.270525587447402	0.0266612031949663
4456	0	0	0	1
4457	0.057163196094582	0.184022355144786	0.161988895146949	0.596825553613683
4458	0.00120448848597953	0.977513578676906	0	0.0212819328371142
4459	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
4460	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
4461	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
4462	0.0571153761578075	0.183952964413757	0.162013490336955	0.596918169091481
4463	0.030778368984815	0.461191102531655	0.439336171337357	0.0686943571461732
4464	1	0	0	0
4465	1.01097740789291e-05	2.74873852609906e-05	0.999959817222318	2.58561834167441e-06
4466	0.0571152186441797	0.183951069117674	0.161917755557156	0.59701595668099
4467	0.0578396667655982	0.190183563930876	0.659279359160782	0.0926974101427445
4468	0	0.533436687220791	0.411324343829907	0.0552389689493016
4469	0	0	0	1
4470	0.0476365607917867	0.576526217273084	0.192489739874571	0.183347482060558
4471	0	0.999198109632615	0	0.000801890367384613
4472	0	0.000380219420821936	0.999618297337575	1.48324160261139e-06
4473	0	0.592013586885153	0	0.407986413114847
4474	0.712834437745736	0.151063924283297	0.0432392744042507	0.0928623635667166
4475	0	0.000424774943180056	0	0.99957522505682
4476	0.971126169781587	0.0280449153456593	0	0.000828914872753869
4477	0.057115218621252	0.183951068884807	0.161917740634282	0.597015971859659
4478	0.0688235433046614	0.63343531523084	0.191629209285979	0.10611193217852
4479	0	0.998566012808486	0.00130769475435003	0.000126292437163795
4480	0.0127187149081998	0.693939750538972	0.266896418405477	0.0264451161473512
4481	0.00400348720258458	0.871526540616182	0.114961527696618	0.00950844448461557
4482	0	0.999828371912131	1.11197712299171e-05	0.000160508316638765
4483	0.0460806548381325	0.517491757121442	0.261659286480305	0.174768301560121
4484	1	0	0	0
4485	0.999712448108375	0.000287551891624703	0	0
4486	0	0	1	0
4487	0	0.079283093869547	0	0.920716906130453
4488	0.00859053546501789	0.154501031624304	0.0500502412112162	0.786858191699462
4489	0	0	0.999065742320127	0.0009342576798729
4490	0	0.364169162937941	0.258348884364418	0.377481952697641
4491	0.0294980250027	0.137777013458889	0.464664825528267	0.368060136010143
4492	0	0	0	1
4493	0.0128079206588323	0.690264835305318	0.270288400960018	0.0266388430758319
4494	0	0	0	1
4495	0	0.00211237346005972	0.00981047809721972	0.988077148442721
4496	0	0	0	1
4497	0	0.171888526996467	0.827326271627463	0.000785201376069833
4498	0.0572297929369796	0.187163150895148	0.164861003448079	0.590746052719793
4499	0.00675057092683204	0.724471912822547	0.193699258184177	0.0750782580664438
4500	1	0	0	0
4501	0.0578396647671726	0.190183490253425	0.659279453216531	0.0926973917628718
4502	0	0	1	0
4503	0	0.310782527845919	0	0.689217472154081
4504	0	0	1	0
4505	0	0.07615347758076	0.00524432414830747	0.918602198270933
4506	1	0	0	0
4507	0	0.160114079811855	4.38505462299525e-05	0.839842069641915
4508	0	0	0	1
4509	0	0.0198825834096622	0.00498874651440537	0.975128670075932
4510	0.0269313484444388	0.0164615406256281	0.932726171851246	0.0238809390786872
4511	1	0	0	0
4512	0.992785711700185	0.00213721798859097	0.00155228487642846	0.00352478543479554
4513	0.999988677222857	1.13227771432064e-05	0	0
4514	0	0	1	0
4515	0.000207235940695847	0.00189482918390698	0	0.997897934875397
4516	0.00198220154637543	0.966157879982244	0.0272521309700498	0.00460778750133054
4517	0.0310456540040573	0.40903762671309	0.503217433983963	0.0566992852988892
4518	0.963808927776451	0.0165846150896947	0.0132190161650288	0.00638744096882609
4519	0.565281962370462	0.23217663203636	0.129667947961201	0.0728734576319769
4520	0.00213216624099624	0.0569784505238434	0.935649900433019	0.00523948280214114
4521	0.101084625971262	0.169627569160315	0.713995868358257	0.0152919365101665
4522	0	1	0	0
4523	0	0.663913863890959	0.335553816447049	0.000532319661992465
4524	0	0.0347547631963665	0.960727468101417	0.00451776870221697
4525	0.00299499825530302	0.982266341875915	0.0138452981436852	0.000893361725096508
4526	0.0688235441015252	0.633435347388091	0.191629175358733	0.106111933151651
4527	0	1	0	0
4528	0	1	0	0
4529	0.00423198351961725	0.77132824838686	0.213801613913118	0.0106381541804041
4530	0.000596985364325775	0.00637683951597242	0.99156071645719	0.00146545866251224
4531	0.00226777109285617	0.0237021365983381	0.943450712423009	0.0305793798857963
4532	0.0688262837630217	0.633278198483357	0.19173513056904	0.106160387184582
4533	0.922294081292251	0.000515293228866767	0.0771336031230583	5.70223558237332e-05
4534	1	0	0	0
4535	1	0	0	0
4536	0	0.999999999818124	0	1.81875872986683e-10
4537	0.0676187986115092	0.584819620314022	0.242888079871948	0.10467350120252
4538	0.998043441584086	0.00149371394332335	0	0.000462844472590423
4539	0	0	0	1
4540	0	0	0	1
4541	0	1	0	0
4542	0	1	0	0
4543	1	0	0	0
4544	0.459717462318636	0.237524914993832	0.100997862033182	0.201759760654351
4545	0.00629535777024222	0.948654977790774	0.03245369585136	0.0125959685876234
4546	0	0.998399017410504	0.000810164473820193	0.000790818115676268
4547	0	0.407398548611234	0.0155361530258693	0.577065298362897
4548	0	0	0.00766412581656105	0.992335874183439
4549	0	0	1	0
4550	0.088543455810993	0.870679888854238	0.0313351237762437	0.0094415315585257
4551	0.258650643210376	0.505901886300104	0.0832529259661215	0.152194544523399
4552	0	0.998382640530513	0.00132009212975019	0.000297267339736493
4553	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
4554	0.00782668490511442	0.537360822619785	0.327165231576337	0.127647260898763
4555	0.0571153785176417	0.183955267421096	0.161962313468909	0.596967040592353
4556	0.106176296335701	0.0445881421686925	0.800059883198901	0.0491756782967065
4557	0.0183624547868835	0.0129487538068965	0.08038454301939	0.88830424838683
4558	0.0140560879548803	0.0668120159557766	0.892456385109043	0.0266755109802996
4559	1	0	0	0
4560	0.999613469496536	8.41295514392815e-05	0.000226168871214964	7.62320808100136e-05
4561	0.428679171507344	0.533311650638798	0.0295841856143545	0.0084249922395029
4562	0	0.26776477499208	0.731628804138855	0.000606420869064722
4563	0	0	0	1
4564	0.0688235247940344	0.633434568238575	0.191629997395861	0.10611190957153
4565	0	0	0	1
4566	0	0.853692213083704	0.0813969943043304	0.064910792611966
4567	0	0.0210564333545157	0.97821712152489	0.000726445120594028
4568	0.0688235071028356	0.633433867014197	0.191630457944187	0.106112167938781
4569	1	0	0	0
4570	1	0	0	0
4571	1	0	0	0
4572	0	0.0524514759040315	0.942274521375069	0.0052740027208995
4573	0.143619662311112	0.657701382324109	0.0620997504248215	0.136579204939958
4574	0.0040013411078487	0.870958492748962	0.115548386233884	0.00949177990930578
4575	0	0.999339815642486	0.000631397714054288	2.87866434595432e-05
4576	0.214030669561507	0.693276665782296	0.0663872370862466	0.0263054275699504
4577	0.0568441854190975	0.789801021845962	0.122563769645451	0.0307910230894899
4578	0	0.985618505334066	0.0135741702338385	0.000807324432095803
4579	0.0150191846593966	0.556771533741056	0	0.428209281599547
4580	0	0.0958436830974491	0.890214187143433	0.0139421297591184
4581	0.143577400243914	0.658436583510087	0.0617002336989702	0.136285782547029
4582	0	0.953773604410618	0.0345183222870727	0.0117080733023093
4583	1	0	0	0
4584	0	0.99998401504695	0	1.59849530501247e-05
4585	0.173815523159408	0.742366494654387	0.0598474011182125	0.0239705810679921
4586	0.00748031627164538	0.663089431132213	0.218892244153643	0.110538008442499
4587	0.0228588128272296	0.849508052661995	0.0874791303713544	0.0401540041394207
4588	1	0	0	0
4589	0	0.99996828912309	0	3.17108769098881e-05
