#flatfile
GO:0099643	signal_release_from_synapse	64130
GO:0099643	signal_release_from_synapse	6536
GO:0099643	signal_release_from_synapse	6572
GO:0099643	signal_release_from_synapse	6616
GO:0099643	signal_release_from_synapse	6622
GO:0099643	signal_release_from_synapse	6623
GO:0099643	signal_release_from_synapse	673
GO:0099643	signal_release_from_synapse	6804
GO:0099643	signal_release_from_synapse	6810
GO:0099643	signal_release_from_synapse	6812
GO:0099643	signal_release_from_synapse	6844
GO:0099643	signal_release_from_synapse	6853
GO:0099643	signal_release_from_synapse	6854
GO:0099643	signal_release_from_synapse	6857
GO:0099643	signal_release_from_synapse	6861
GO:0099643	signal_release_from_synapse	774
GO:0099643	signal_release_from_synapse	7779
GO:0099643	signal_release_from_synapse	80331
GO:0099643	signal_release_from_synapse	815
GO:0099643	signal_release_from_synapse	8224
GO:0099643	signal_release_from_synapse	84446
GO:0099643	signal_release_from_synapse	8448
GO:0099643	signal_release_from_synapse	8497
GO:0099643	signal_release_from_synapse	8499
GO:0099643	signal_release_from_synapse	8500
GO:0099643	signal_release_from_synapse	8541
GO:0099643	signal_release_from_synapse	8573
GO:0099643	signal_release_from_synapse	8618
GO:0099643	signal_release_from_synapse	8773
GO:0099643	signal_release_from_synapse	8775
GO:0099643	signal_release_from_synapse	8825
GO:0099643	signal_release_from_synapse	8867
GO:0099643	signal_release_from_synapse	8938
GO:0099643	signal_release_from_synapse	9066
GO:0099643	signal_release_from_synapse	9162
GO:0099643	signal_release_from_synapse	9256
GO:0099643	signal_release_from_synapse	9342
GO:0099643	signal_release_from_synapse	93664
GO:0099643	signal_release_from_synapse	9378
GO:0099643	signal_release_from_synapse	9379
GO:0099643	signal_release_from_synapse	94121
GO:0099643	signal_release_from_synapse	9581
GO:0099643	signal_release_from_synapse	9699
GO:0099643	signal_release_from_synapse	9751
GO:0099643	signal_release_from_synapse	9783
GO:0099504	synaptic_vesicle_cycle	1000
GO:0099504	synaptic_vesicle_cycle	10059
GO:0099504	synaptic_vesicle_cycle	1020
GO:0099504	synaptic_vesicle_cycle	10497
GO:0099504	synaptic_vesicle_cycle	10814
GO:0099504	synaptic_vesicle_cycle	10815
GO:0099504	synaptic_vesicle_cycle	112755
GO:0099504	synaptic_vesicle_cycle	114088
GO:0099504	synaptic_vesicle_cycle	116841
GO:0099504	synaptic_vesicle_cycle	120892
GO:0099504	synaptic_vesicle_cycle	127833
GO:0099504	synaptic_vesicle_cycle	140679
GO:0099504	synaptic_vesicle_cycle	148281
GO:0099504	synaptic_vesicle_cycle	1759
GO:0099504	synaptic_vesicle_cycle	2054
GO:0099504	synaptic_vesicle_cycle	22871
GO:0099504	synaptic_vesicle_cycle	22895
GO:0099504	synaptic_vesicle_cycle	22930
GO:0099504	synaptic_vesicle_cycle	22999
GO:0099504	synaptic_vesicle_cycle	23025
GO:0099504	synaptic_vesicle_cycle	23191
GO:0099504	synaptic_vesicle_cycle	23208
GO:0099504	synaptic_vesicle_cycle	2332
GO:0099504	synaptic_vesicle_cycle	23396
GO:0099504	synaptic_vesicle_cycle	23513
GO:0099504	synaptic_vesicle_cycle	2580
GO:0099504	synaptic_vesicle_cycle	26052
GO:0099504	synaptic_vesicle_cycle	27445
GO:0099504	synaptic_vesicle_cycle	2901
GO:0099504	synaptic_vesicle_cycle	29993
GO:0099504	synaptic_vesicle_cycle	440279
GO:0099504	synaptic_vesicle_cycle	488
GO:0099504	synaptic_vesicle_cycle	4983
GO:0099504	synaptic_vesicle_cycle	5027
GO:0099504	synaptic_vesicle_cycle	51760
GO:0099504	synaptic_vesicle_cycle	5217
GO:0099504	synaptic_vesicle_cycle	5338
GO:0099504	synaptic_vesicle_cycle	5413
GO:0099504	synaptic_vesicle_cycle	54413
GO:0099504	synaptic_vesicle_cycle	5663
GO:0099504	synaptic_vesicle_cycle	57030
GO:0099504	synaptic_vesicle_cycle	57084
GO:0099504	synaptic_vesicle_cycle	5728
GO:0099504	synaptic_vesicle_cycle	57555
GO:0099504	synaptic_vesicle_cycle	5864
GO:0099504	synaptic_vesicle_cycle	5868
GO:0099504	synaptic_vesicle_cycle	5906
GO:0099504	synaptic_vesicle_cycle	5908
GO:0099504	synaptic_vesicle_cycle	6453
GO:0099504	synaptic_vesicle_cycle	6455
GO:0099504	synaptic_vesicle_cycle	6456
GO:0099504	synaptic_vesicle_cycle	6616
GO:0099504	synaptic_vesicle_cycle	6622
GO:0099504	synaptic_vesicle_cycle	673
GO:0099504	synaptic_vesicle_cycle	6804
GO:0099504	synaptic_vesicle_cycle	6810
GO:0099504	synaptic_vesicle_cycle	6812
GO:0099504	synaptic_vesicle_cycle	6844
GO:0099504	synaptic_vesicle_cycle	6853
GO:0099504	synaptic_vesicle_cycle	6855
GO:0099504	synaptic_vesicle_cycle	6857
GO:0099504	synaptic_vesicle_cycle	6861
GO:0099504	synaptic_vesicle_cycle	7054
GO:0099504	synaptic_vesicle_cycle	80331
GO:0099504	synaptic_vesicle_cycle	821
GO:0099504	synaptic_vesicle_cycle	8411
GO:0099504	synaptic_vesicle_cycle	8448
GO:0099504	synaptic_vesicle_cycle	85439
GO:0099504	synaptic_vesicle_cycle	8618
GO:0099504	synaptic_vesicle_cycle	8773
GO:0099504	synaptic_vesicle_cycle	8775
GO:0099504	synaptic_vesicle_cycle	8867
GO:0099504	synaptic_vesicle_cycle	8943
GO:0099504	synaptic_vesicle_cycle	9066
GO:0099504	synaptic_vesicle_cycle	9342
GO:0099504	synaptic_vesicle_cycle	93664
GO:0099504	synaptic_vesicle_cycle	9373
GO:0099504	synaptic_vesicle_cycle	94121
GO:0099504	synaptic_vesicle_cycle	9581
GO:0099504	synaptic_vesicle_cycle	9699
GO:0099504	synaptic_vesicle_cycle	9751
GO:0099504	synaptic_vesicle_cycle	9783
GO:0099504	synaptic_vesicle_cycle	9829
GO:0099504	synaptic_vesicle_cycle	9863
GO:0099531	presynaptic_process_involved_in_chemical...	10059
GO:0099531	presynaptic_process_involved_in_chemical...	1020
GO:0099531	presynaptic_process_involved_in_chemical...	10497
GO:0099531	presynaptic_process_involved_in_chemical...	10814
GO:0099531	presynaptic_process_involved_in_chemical...	10815
GO:0099531	presynaptic_process_involved_in_chemical...	112755
GO:0099531	presynaptic_process_involved_in_chemical...	11315
GO:0099531	presynaptic_process_involved_in_chemical...	114088
GO:0099531	presynaptic_process_involved_in_chemical...	116841
GO:0099531	presynaptic_process_involved_in_chemical...	120892
GO:0099531	presynaptic_process_involved_in_chemical...	127833
GO:0099531	presynaptic_process_involved_in_chemical...	140679
GO:0099531	presynaptic_process_involved_in_chemical...	148281
GO:0099531	presynaptic_process_involved_in_chemical...	1855
GO:0099531	presynaptic_process_involved_in_chemical...	2054
GO:0099531	presynaptic_process_involved_in_chemical...	22871
GO:0099531	presynaptic_process_involved_in_chemical...	22895
GO:0099531	presynaptic_process_involved_in_chemical...	22930
GO:0099531	presynaptic_process_involved_in_chemical...	22999
GO:0099531	presynaptic_process_involved_in_chemical...	23025
GO:0099531	presynaptic_process_involved_in_chemical...	23208
GO:0099531	presynaptic_process_involved_in_chemical...	2332
GO:0099531	presynaptic_process_involved_in_chemical...	23396
GO:0099531	presynaptic_process_involved_in_chemical...	23513
GO:0099531	presynaptic_process_involved_in_chemical...	2571
GO:0099531	presynaptic_process_involved_in_chemical...	2572
GO:0099531	presynaptic_process_involved_in_chemical...	25953
GO:0099531	presynaptic_process_involved_in_chemical...	27445
GO:0099531	presynaptic_process_involved_in_chemical...	2901
GO:0099531	presynaptic_process_involved_in_chemical...	320
GO:0099531	presynaptic_process_involved_in_chemical...	3312
GO:0099531	presynaptic_process_involved_in_chemical...	41
GO:0099531	presynaptic_process_involved_in_chemical...	4208
GO:0099531	presynaptic_process_involved_in_chemical...	440279
GO:0099531	presynaptic_process_involved_in_chemical...	4763
GO:0099531	presynaptic_process_involved_in_chemical...	488
GO:0099531	presynaptic_process_involved_in_chemical...	5027
GO:0099531	presynaptic_process_involved_in_chemical...	51248
GO:0099531	presynaptic_process_involved_in_chemical...	51760
GO:0099531	presynaptic_process_involved_in_chemical...	5217
GO:0099531	presynaptic_process_involved_in_chemical...	5413
GO:0099531	presynaptic_process_involved_in_chemical...	55327
GO:0099531	presynaptic_process_involved_in_chemical...	55607
GO:0099531	presynaptic_process_involved_in_chemical...	5663
GO:0099531	presynaptic_process_involved_in_chemical...	5799
GO:0099531	presynaptic_process_involved_in_chemical...	5864
GO:0099531	presynaptic_process_involved_in_chemical...	5868
GO:0099531	presynaptic_process_involved_in_chemical...	5906
GO:0099531	presynaptic_process_involved_in_chemical...	5908
GO:0099531	presynaptic_process_involved_in_chemical...	64130
GO:0099531	presynaptic_process_involved_in_chemical...	6531
GO:0099531	presynaptic_process_involved_in_chemical...	6536
GO:0099531	presynaptic_process_involved_in_chemical...	6572
GO:0099531	presynaptic_process_involved_in_chemical...	6616
GO:0099531	presynaptic_process_involved_in_chemical...	6622
GO:0099531	presynaptic_process_involved_in_chemical...	6623
GO:0099531	presynaptic_process_involved_in_chemical...	673
GO:0099531	presynaptic_process_involved_in_chemical...	6804
GO:0099531	presynaptic_process_involved_in_chemical...	6810
GO:0099531	presynaptic_process_involved_in_chemical...	6812
GO:0099531	presynaptic_process_involved_in_chemical...	6844
GO:0099531	presynaptic_process_involved_in_chemical...	6853
GO:0099531	presynaptic_process_involved_in_chemical...	6854
GO:0099531	presynaptic_process_involved_in_chemical...	6857
GO:0099531	presynaptic_process_involved_in_chemical...	6861
GO:0099531	presynaptic_process_involved_in_chemical...	774
GO:0099531	presynaptic_process_involved_in_chemical...	7779
GO:0099531	presynaptic_process_involved_in_chemical...	80331
GO:0099531	presynaptic_process_involved_in_chemical...	815
GO:0099531	presynaptic_process_involved_in_chemical...	8224
GO:0099531	presynaptic_process_involved_in_chemical...	84446
GO:0099531	presynaptic_process_involved_in_chemical...	8448
GO:0099531	presynaptic_process_involved_in_chemical...	8497
GO:0099531	presynaptic_process_involved_in_chemical...	8499
GO:0099531	presynaptic_process_involved_in_chemical...	8500
GO:0099531	presynaptic_process_involved_in_chemical...	8541
GO:0099531	presynaptic_process_involved_in_chemical...	8573
GO:0099531	presynaptic_process_involved_in_chemical...	8618
GO:0099531	presynaptic_process_involved_in_chemical...	8773
GO:0099531	presynaptic_process_involved_in_chemical...	8775
GO:0099531	presynaptic_process_involved_in_chemical...	8825
GO:0099531	presynaptic_process_involved_in_chemical...	8867
GO:0099531	presynaptic_process_involved_in_chemical...	8938
GO:0099531	presynaptic_process_involved_in_chemical...	9066
GO:0099531	presynaptic_process_involved_in_chemical...	9162
GO:0099531	presynaptic_process_involved_in_chemical...	9256
GO:0099531	presynaptic_process_involved_in_chemical...	9342
GO:0099531	presynaptic_process_involved_in_chemical...	93664
GO:0099531	presynaptic_process_involved_in_chemical...	9378
GO:0099531	presynaptic_process_involved_in_chemical...	9379
GO:0099531	presynaptic_process_involved_in_chemical...	94121
GO:0099531	presynaptic_process_involved_in_chemical...	9581
GO:0099531	presynaptic_process_involved_in_chemical...	9699
GO:0099531	presynaptic_process_involved_in_chemical...	9751
GO:0099531	presynaptic_process_involved_in_chemical...	9783
GO:0099003	vesicle-mediated_transport_in_synapse	10059
GO:0099003	vesicle-mediated_transport_in_synapse	1020
GO:0099003	vesicle-mediated_transport_in_synapse	10497
GO:0099003	vesicle-mediated_transport_in_synapse	10814
GO:0099003	vesicle-mediated_transport_in_synapse	10815
GO:0099003	vesicle-mediated_transport_in_synapse	112755
GO:0099003	vesicle-mediated_transport_in_synapse	114088
GO:0099003	vesicle-mediated_transport_in_synapse	116841
GO:0099003	vesicle-mediated_transport_in_synapse	120892
GO:0099003	vesicle-mediated_transport_in_synapse	127833
GO:0099003	vesicle-mediated_transport_in_synapse	148281
GO:0099003	vesicle-mediated_transport_in_synapse	1499
GO:0099003	vesicle-mediated_transport_in_synapse	1759
GO:0099003	vesicle-mediated_transport_in_synapse	1785
GO:0099003	vesicle-mediated_transport_in_synapse	2054
GO:0099003	vesicle-mediated_transport_in_synapse	22871
GO:0099003	vesicle-mediated_transport_in_synapse	22895
GO:0099003	vesicle-mediated_transport_in_synapse	22930
GO:0099003	vesicle-mediated_transport_in_synapse	22999
GO:0099003	vesicle-mediated_transport_in_synapse	23025
GO:0099003	vesicle-mediated_transport_in_synapse	23191
GO:0099003	vesicle-mediated_transport_in_synapse	23208
GO:0099003	vesicle-mediated_transport_in_synapse	2332
GO:0099003	vesicle-mediated_transport_in_synapse	23396
GO:0099003	vesicle-mediated_transport_in_synapse	23513
GO:0099003	vesicle-mediated_transport_in_synapse	254263
GO:0099003	vesicle-mediated_transport_in_synapse	2580
GO:0099003	vesicle-mediated_transport_in_synapse	26052
GO:0099003	vesicle-mediated_transport_in_synapse	26985
GO:0099003	vesicle-mediated_transport_in_synapse	27445
GO:0099003	vesicle-mediated_transport_in_synapse	282991
GO:0099003	vesicle-mediated_transport_in_synapse	2901
GO:0099003	vesicle-mediated_transport_in_synapse	29993
GO:0099003	vesicle-mediated_transport_in_synapse	375
GO:0099003	vesicle-mediated_transport_in_synapse	440279
GO:0099003	vesicle-mediated_transport_in_synapse	488
GO:0099003	vesicle-mediated_transport_in_synapse	4983
GO:0099003	vesicle-mediated_transport_in_synapse	5027
GO:0099003	vesicle-mediated_transport_in_synapse	51760
GO:0099003	vesicle-mediated_transport_in_synapse	5217
GO:0099003	vesicle-mediated_transport_in_synapse	5338
GO:0099003	vesicle-mediated_transport_in_synapse	5413
GO:0099003	vesicle-mediated_transport_in_synapse	54413
GO:0099003	vesicle-mediated_transport_in_synapse	5663
GO:0099003	vesicle-mediated_transport_in_synapse	57555
GO:0099003	vesicle-mediated_transport_in_synapse	5864
GO:0099003	vesicle-mediated_transport_in_synapse	5868
GO:0099003	vesicle-mediated_transport_in_synapse	5873
GO:0099003	vesicle-mediated_transport_in_synapse	5906
GO:0099003	vesicle-mediated_transport_in_synapse	5908
GO:0099003	vesicle-mediated_transport_in_synapse	6453
GO:0099003	vesicle-mediated_transport_in_synapse	6455
GO:0099003	vesicle-mediated_transport_in_synapse	6456
GO:0099003	vesicle-mediated_transport_in_synapse	65018
GO:0099003	vesicle-mediated_transport_in_synapse	6616
GO:0099003	vesicle-mediated_transport_in_synapse	6622
GO:0099003	vesicle-mediated_transport_in_synapse	673
GO:0099003	vesicle-mediated_transport_in_synapse	6804
GO:0099003	vesicle-mediated_transport_in_synapse	6810
GO:0099003	vesicle-mediated_transport_in_synapse	6812
GO:0099003	vesicle-mediated_transport_in_synapse	6844
GO:0099003	vesicle-mediated_transport_in_synapse	6853
GO:0099003	vesicle-mediated_transport_in_synapse	6855
GO:0099003	vesicle-mediated_transport_in_synapse	6857
GO:0099003	vesicle-mediated_transport_in_synapse	6861
GO:0099003	vesicle-mediated_transport_in_synapse	80128
GO:0099003	vesicle-mediated_transport_in_synapse	80331
GO:0099003	vesicle-mediated_transport_in_synapse	821
GO:0099003	vesicle-mediated_transport_in_synapse	8448
GO:0099003	vesicle-mediated_transport_in_synapse	85439
GO:0099003	vesicle-mediated_transport_in_synapse	8546
GO:0099003	vesicle-mediated_transport_in_synapse	8618
GO:0099003	vesicle-mediated_transport_in_synapse	8773
GO:0099003	vesicle-mediated_transport_in_synapse	8775
GO:0099003	vesicle-mediated_transport_in_synapse	8825
GO:0099003	vesicle-mediated_transport_in_synapse	8867
GO:0099003	vesicle-mediated_transport_in_synapse	8943
GO:0099003	vesicle-mediated_transport_in_synapse	9066
GO:0099003	vesicle-mediated_transport_in_synapse	9342
GO:0099003	vesicle-mediated_transport_in_synapse	93664
GO:0099003	vesicle-mediated_transport_in_synapse	9373
GO:0099003	vesicle-mediated_transport_in_synapse	94121
