GO:0005737	cytoplasm	25978
GO:0005737	cytoplasm	26003
GO:0005737	cytoplasm	26012
GO:0005737	cytoplasm	26019
GO:0005737	cytoplasm	26024
GO:0005737	cytoplasm	26037
GO:0005737	cytoplasm	26040
GO:0005737	cytoplasm	260425
GO:0005737	cytoplasm	26046
GO:0005737	cytoplasm	26051
GO:0005737	cytoplasm	26052
GO:0005737	cytoplasm	26056
GO:0005737	cytoplasm	26058
GO:0005737	cytoplasm	26059
GO:0005737	cytoplasm	26060
GO:0005737	cytoplasm	26086
GO:0005737	cytoplasm	26100
GO:0005737	cytoplasm	26127
GO:0005737	cytoplasm	26128
GO:0005737	cytoplasm	26130
GO:0005737	cytoplasm	26135
GO:0005737	cytoplasm	26146
GO:0005737	cytoplasm	26160
GO:0005737	cytoplasm	26168
GO:0005737	cytoplasm	2617
GO:0005737	cytoplasm	26207
GO:0005737	cytoplasm	26229
GO:0005737	cytoplasm	26230
GO:0005737	cytoplasm	26232
GO:0005737	cytoplasm	26275
GO:0005737	cytoplasm	26276
GO:0005737	cytoplasm	26278
GO:0005737	cytoplasm	26286
GO:0005737	cytoplasm	26289
GO:0005737	cytoplasm	2631
GO:0005737	cytoplasm	2632
GO:0005737	cytoplasm	26353
GO:0005737	cytoplasm	2639
GO:0005737	cytoplasm	2648
GO:0005737	cytoplasm	26515
GO:0005737	cytoplasm	26517
GO:0005737	cytoplasm	26519
GO:0005737	cytoplasm	26520
GO:0005737	cytoplasm	26523
GO:0005737	cytoplasm	26575
GO:0005737	cytoplasm	26578
GO:0005737	cytoplasm	26580
GO:0005737	cytoplasm	2661
GO:0005737	cytoplasm	2664
GO:0005737	cytoplasm	2665
GO:0005737	cytoplasm	266553
GO:0005737	cytoplasm	2670
GO:0005737	cytoplasm	2673
GO:0005737	cytoplasm	26960
GO:0005737	cytoplasm	2697
GO:0005737	cytoplasm	26985
GO:0005737	cytoplasm	26986
GO:0005737	cytoplasm	26994
GO:0005737	cytoplasm	26999
GO:0005737	cytoplasm	27
GO:0005737	cytoplasm	27005
GO:0005737	cytoplasm	27043
GO:0005737	cytoplasm	27044
GO:0005737	cytoplasm	27065
GO:0005737	cytoplasm	27072
GO:0005737	cytoplasm	27095
GO:0005737	cytoplasm	2710
GO:0005737	cytoplasm	27101
GO:0005737	cytoplasm	27127
GO:0005737	cytoplasm	27131
GO:0005737	cytoplasm	27132
GO:0005737	cytoplasm	27141
GO:0005737	cytoplasm	27148
GO:0005737	cytoplasm	27161
GO:0005737	cytoplasm	27165
GO:0005737	cytoplasm	27183
GO:0005737	cytoplasm	27229
GO:0005737	cytoplasm	27236
GO:0005737	cytoplasm	27243
GO:0005737	cytoplasm	27247
GO:0005737	cytoplasm	273
GO:0005737	cytoplasm	27327
GO:0005737	cytoplasm	27339
GO:0005737	cytoplasm	27340
GO:0005737	cytoplasm	27342
GO:0005737	cytoplasm	27347
GO:0005737	cytoplasm	274
GO:0005737	cytoplasm	27429
GO:0005737	cytoplasm	2743
GO:0005737	cytoplasm	27430
GO:0005737	cytoplasm	2744
GO:0005737	cytoplasm	27445
GO:0005737	cytoplasm	2745
GO:0005737	cytoplasm	2746
GO:0005737	cytoplasm	2752
GO:0005737	cytoplasm	2768
GO:0005737	cytoplasm	2770
GO:0005737	cytoplasm	2771
GO:0005737	cytoplasm	2773
GO:0005737	cytoplasm	2776
GO:0005737	cytoplasm	2778
GO:0005737	cytoplasm	2781
GO:0005737	cytoplasm	2782
GO:0005737	cytoplasm	2783
GO:0005737	cytoplasm	2784
GO:0005737	cytoplasm	2785
GO:0005737	cytoplasm	2786
GO:0005737	cytoplasm	2788
GO:0005737	cytoplasm	2800
GO:0005737	cytoplasm	2801
GO:0005737	cytoplasm	2802
GO:0005737	cytoplasm	2803
GO:0005737	cytoplasm	2804
GO:0005737	cytoplasm	2810
GO:0005737	cytoplasm	2817
GO:0005737	cytoplasm	2819
GO:0005737	cytoplasm	2821
GO:0005737	cytoplasm	282991
GO:0005737	cytoplasm	283234
GO:0005737	cytoplasm	283638
GO:0005737	cytoplasm	284119
GO:0005737	cytoplasm	284403
GO:0005737	cytoplasm	285527
GO:0005737	cytoplasm	286
GO:0005737	cytoplasm	286205
GO:0005737	cytoplasm	287
GO:0005737	cytoplasm	2873
GO:0005737	cytoplasm	2876
GO:0005737	cytoplasm	2879
GO:0005737	cytoplasm	288
GO:0005737	cytoplasm	2885
GO:0005737	cytoplasm	2887
GO:0005737	cytoplasm	2890
GO:0005737	cytoplasm	2891
GO:0005737	cytoplasm	2892
GO:0005737	cytoplasm	2893
GO:0005737	cytoplasm	28952
GO:0005737	cytoplasm	28956
GO:0005737	cytoplasm	28958
GO:0005737	cytoplasm	28964
GO:0005737	cytoplasm	28973
GO:0005737	cytoplasm	2898
GO:0005737	cytoplasm	28985
GO:0005737	cytoplasm	28988
GO:0005737	cytoplasm	29
GO:0005737	cytoplasm	2901
GO:0005737	cytoplasm	2902
GO:0005737	cytoplasm	2903
GO:0005737	cytoplasm	2904
GO:0005737	cytoplasm	29062
GO:0005737	cytoplasm	29110
GO:0005737	cytoplasm	29117
GO:0005737	cytoplasm	29119
GO:0005737	cytoplasm	29127
GO:0005737	cytoplasm	2915
GO:0005737	cytoplasm	2917
GO:0005737	cytoplasm	292
GO:0005737	cytoplasm	2923
GO:0005737	cytoplasm	293
GO:0005737	cytoplasm	2931
GO:0005737	cytoplasm	2932
GO:0005737	cytoplasm	2934
GO:0005737	cytoplasm	2935
GO:0005737	cytoplasm	2936
GO:0005737	cytoplasm	2941
GO:0005737	cytoplasm	2947
GO:0005737	cytoplasm	2949
GO:0005737	cytoplasm	2950
GO:0005737	cytoplasm	2954
GO:0005737	cytoplasm	2957
GO:0005737	cytoplasm	2969
GO:0005737	cytoplasm	29760
GO:0005737	cytoplasm	29761
GO:0005737	cytoplasm	29763
GO:0005737	cytoplasm	2977
GO:0005737	cytoplasm	29843
GO:0005737	cytoplasm	29888
GO:0005737	cytoplasm	2992
GO:0005737	cytoplasm	29920
GO:0005737	cytoplasm	29924
GO:0005737	cytoplasm	29959
GO:0005737	cytoplasm	29965
GO:0005737	cytoplasm	29966
GO:0005737	cytoplasm	2997
GO:0005737	cytoplasm	29978
GO:0005737	cytoplasm	29979
GO:0005737	cytoplasm	29982
GO:0005737	cytoplasm	29993
GO:0005737	cytoplasm	30
GO:0005737	cytoplasm	30000
GO:0005737	cytoplasm	30011
GO:0005737	cytoplasm	3005
GO:0005737	cytoplasm	301
GO:0005737	cytoplasm	3018
GO:0005737	cytoplasm	302
GO:0005737	cytoplasm	3028
GO:0005737	cytoplasm	3029
GO:0005737	cytoplasm	3030
GO:0005737	cytoplasm	3032
GO:0005737	cytoplasm	3039
GO:0005737	cytoplasm	3050
GO:0005737	cytoplasm	3054
GO:0005737	cytoplasm	3055
GO:0005737	cytoplasm	306
GO:0005737	cytoplasm	3064
GO:0005737	cytoplasm	3066
GO:0005737	cytoplasm	3069
GO:0005737	cytoplasm	307
GO:0005737	cytoplasm	30818
GO:0005737	cytoplasm	30819
GO:0005737	cytoplasm	30820
GO:0005737	cytoplasm	30844
GO:0005737	cytoplasm	30845
GO:0005737	cytoplasm	30846
GO:0005737	cytoplasm	30851
GO:0005737	cytoplasm	309
GO:0005737	cytoplasm	3092
GO:0005737	cytoplasm	3093
GO:0005737	cytoplasm	3094
GO:0005737	cytoplasm	3096
GO:0005737	cytoplasm	3098
GO:0005737	cytoplasm	3099
GO:0005737	cytoplasm	31
GO:0005737	cytoplasm	310
GO:0005737	cytoplasm	3101
GO:0005737	cytoplasm	311
GO:0005737	cytoplasm	3141
GO:0005737	cytoplasm	3146
GO:0005737	cytoplasm	3148
GO:0005737	cytoplasm	3155
GO:0005737	cytoplasm	3159
GO:0005737	cytoplasm	3161
GO:0005737	cytoplasm	3163
GO:0005737	cytoplasm	317719
GO:0005737	cytoplasm	3178
GO:0005737	cytoplasm	3181
GO:0005737	cytoplasm	3182
GO:0005737	cytoplasm	3183
GO:0005737	cytoplasm	3184
GO:0005737	cytoplasm	3185
GO:0005737	cytoplasm	3187
GO:0005737	cytoplasm	3188
GO:0005737	cytoplasm	3190
GO:0005737	cytoplasm	3191
GO:0005737	cytoplasm	319101
GO:0005737	cytoplasm	3192
GO:0005737	cytoplasm	320
GO:0005737	cytoplasm	3208
GO:0005737	cytoplasm	321
GO:0005737	cytoplasm	322
GO:0005737	cytoplasm	324
GO:0005737	cytoplasm	3240
GO:0005737	cytoplasm	3251
GO:0005737	cytoplasm	3265
GO:0005737	cytoplasm	326625
GO:0005737	cytoplasm	3267
GO:0005737	cytoplasm	3269
GO:0005737	cytoplasm	327
GO:0005737	cytoplasm	3276
GO:0005737	cytoplasm	3281
GO:0005737	cytoplasm	3295
GO:0005737	cytoplasm	3301
GO:0005737	cytoplasm	3303
GO:0005737	cytoplasm	3304
GO:0005737	cytoplasm	3305
GO:0005737	cytoplasm	3306
GO:0005737	cytoplasm	3308
GO:0005737	cytoplasm	3309
GO:0005737	cytoplasm	3312
GO:0005737	cytoplasm	3313
GO:0005737	cytoplasm	3315
GO:0005737	cytoplasm	3320
GO:0005737	cytoplasm	3326
GO:0005737	cytoplasm	3329
GO:0005737	cytoplasm	3336
GO:0005737	cytoplasm	3337
GO:0005737	cytoplasm	3339
GO:0005737	cytoplasm	334
GO:0005737	cytoplasm	335
GO:0005737	cytoplasm	338
GO:0005737	cytoplasm	3382
GO:0005737	cytoplasm	338785
GO:0005737	cytoplasm	34
GO:0005737	cytoplasm	3418
GO:0005737	cytoplasm	3420
GO:0005737	cytoplasm	342574
GO:0005737	cytoplasm	342667
GO:0005737	cytoplasm	345651
GO:0005737	cytoplasm	345778
GO:0005737	cytoplasm	346288
GO:0005737	cytoplasm	347
GO:0005737	cytoplasm	3476
GO:0005737	cytoplasm	347733
GO:0005737	cytoplasm	348
GO:0005737	cytoplasm	3482
GO:0005737	cytoplasm	351
GO:0005737	cytoplasm	353
GO:0005737	cytoplasm	355
GO:0005737	cytoplasm	357
GO:0005737	cytoplasm	358
GO:0005737	cytoplasm	3608
GO:0005737	cytoplasm	3609
GO:0005737	cytoplasm	3612
GO:0005737	cytoplasm	3635
GO:0005737	cytoplasm	3643
GO:0005737	cytoplasm	3646
GO:0005737	cytoplasm	3667
GO:0005737	cytoplasm	3685
GO:0005737	cytoplasm	3688
GO:0005737	cytoplasm	369
GO:0005737	cytoplasm	3692
GO:0005737	cytoplasm	3703
GO:0005737	cytoplasm	3704
GO:0005737	cytoplasm	3708
GO:0005737	cytoplasm	3709
GO:0005737	cytoplasm	3710
GO:0005737	cytoplasm	3716
GO:0005737	cytoplasm	3718
GO:0005737	cytoplasm	3728
GO:0005737	cytoplasm	373156
GO:0005737	cytoplasm	3735
GO:0005737	cytoplasm	3736
GO:0005737	cytoplasm	3737
GO:0005737	cytoplasm	374291
GO:0005737	cytoplasm	374454
GO:0005737	cytoplasm	374654
GO:0005737	cytoplasm	375
GO:0005737	cytoplasm	375056
GO:0005737	cytoplasm	3757
GO:0005737	cytoplasm	375790
GO:0005737	cytoplasm	3761
GO:0005737	cytoplasm	378
GO:0005737	cytoplasm	3791
GO:0005737	cytoplasm	3796
GO:0005737	cytoplasm	3797
GO:0005737	cytoplasm	3798
GO:0005737	cytoplasm	3799
GO:0005737	cytoplasm	38
GO:0005737	cytoplasm	3800
GO:0005737	cytoplasm	3801
GO:0005737	cytoplasm	3815
GO:0005737	cytoplasm	382
GO:0005737	cytoplasm	3831
GO:0005737	cytoplasm	3836
GO:0005737	cytoplasm	3837
GO:0005737	cytoplasm	3839
GO:0005737	cytoplasm	3842
GO:0005737	cytoplasm	3843
GO:0005737	cytoplasm	3845
GO:0005737	cytoplasm	3848
GO:0005737	cytoplasm	3849
GO:0005737	cytoplasm	3851
GO:0005737	cytoplasm	3852
GO:0005737	cytoplasm	3853
GO:0005737	cytoplasm	3854
GO:0005737	cytoplasm	3855
GO:0005737	cytoplasm	3856
GO:0005737	cytoplasm	3857
GO:0005737	cytoplasm	3860
GO:0005737	cytoplasm	3861
GO:0005737	cytoplasm	3866
GO:0005737	cytoplasm	3868
GO:0005737	cytoplasm	387
GO:0005737	cytoplasm	3875
GO:0005737	cytoplasm	387680
GO:0005737	cytoplasm	388
GO:0005737	cytoplasm	3880
GO:0005737	cytoplasm	3881
GO:0005737	cytoplasm	3885
GO:0005737	cytoplasm	3886
GO:0005737	cytoplasm	389
GO:0005737	cytoplasm	3892
GO:0005737	cytoplasm	3895
GO:0005737	cytoplasm	39
GO:0005737	cytoplasm	3912
GO:0005737	cytoplasm	3913
GO:0005737	cytoplasm	3915
GO:0005737	cytoplasm	3916
GO:0005737	cytoplasm	392
GO:0005737	cytoplasm	3921
GO:0005737	cytoplasm	3925
GO:0005737	cytoplasm	3927
GO:0005737	cytoplasm	392843
GO:0005737	cytoplasm	3936
GO:0005737	cytoplasm	3939
GO:0005737	cytoplasm	394
GO:0005737	cytoplasm	3954
GO:0005737	cytoplasm	3956
GO:0005737	cytoplasm	396
GO:0005737	cytoplasm	3964
GO:0005737	cytoplasm	3981
GO:0005737	cytoplasm	3983
GO:0005737	cytoplasm	3984
GO:0005737	cytoplasm	3991
GO:0005737	cytoplasm	3996
GO:0005737	cytoplasm	4000
GO:0005737	cytoplasm	400673
GO:0005737	cytoplasm	4008
GO:0005737	cytoplasm	4012
GO:0005737	cytoplasm	402
GO:0005737	cytoplasm	4026
GO:0005737	cytoplasm	403
GO:0005737	cytoplasm	4035
GO:0005737	cytoplasm	4043
GO:0005737	cytoplasm	4045
GO:0005737	cytoplasm	405
GO:0005737	cytoplasm	4067
GO:0005737	cytoplasm	408
GO:0005737	cytoplasm	4082
GO:0005737	cytoplasm	4099
GO:0005737	cytoplasm	41
GO:0005737	cytoplasm	4121
GO:0005737	cytoplasm	4128
GO:0005737	cytoplasm	4129
GO:0005737	cytoplasm	4130
GO:0005737	cytoplasm	4131
GO:0005737	cytoplasm	4133
GO:0005737	cytoplasm	4134
GO:0005737	cytoplasm	4137
GO:0005737	cytoplasm	4140
GO:0005737	cytoplasm	4141
GO:0005737	cytoplasm	4145
GO:0005737	cytoplasm	4163
GO:0005737	cytoplasm	4172
GO:0005737	cytoplasm	4190
GO:0005737	cytoplasm	4191
GO:0005737	cytoplasm	4192
GO:0005737	cytoplasm	4204
GO:0005737	cytoplasm	4208
GO:0005737	cytoplasm	4210
GO:0005737	cytoplasm	4214
GO:0005737	cytoplasm	4215
GO:0005737	cytoplasm	4216
GO:0005737	cytoplasm	4217
GO:0005737	cytoplasm	4218
GO:0005737	cytoplasm	4232
GO:0005737	cytoplasm	4253
GO:0005737	cytoplasm	4259
GO:0005737	cytoplasm	427
GO:0005737	cytoplasm	4282
GO:0005737	cytoplasm	4291
GO:0005737	cytoplasm	4294
GO:0005737	cytoplasm	4297
GO:0005737	cytoplasm	43
GO:0005737	cytoplasm	4301
GO:0005737	cytoplasm	4354
GO:0005737	cytoplasm	4355
GO:0005737	cytoplasm	4363
GO:0005737	cytoplasm	439
GO:0005737	cytoplasm	440279
GO:0005737	cytoplasm	443
GO:0005737	cytoplasm	444
GO:0005737	cytoplasm	445
GO:0005737	cytoplasm	4478
GO:0005737	cytoplasm	4512
GO:0005737	cytoplasm	4513
GO:0005737	cytoplasm	4519
GO:0005737	cytoplasm	4535
GO:0005737	cytoplasm	4580
GO:0005737	cytoplasm	4591
GO:0005737	cytoplasm	4599
GO:0005737	cytoplasm	4606
GO:0005737	cytoplasm	4621
GO:0005737	cytoplasm	4627
GO:0005737	cytoplasm	4628
GO:0005737	cytoplasm	463
GO:0005737	cytoplasm	4637
GO:0005737	cytoplasm	4638
GO:0005737	cytoplasm	4641
GO:0005737	cytoplasm	4642
GO:0005737	cytoplasm	4643
GO:0005737	cytoplasm	4645
GO:0005737	cytoplasm	4646
GO:0005737	cytoplasm	4647
GO:0005737	cytoplasm	4649
GO:0005737	cytoplasm	4650
GO:0005737	cytoplasm	4651
GO:0005737	cytoplasm	4659
GO:0005737	cytoplasm	4666
GO:0005737	cytoplasm	4670
GO:0005737	cytoplasm	4673
GO:0005737	cytoplasm	4677
GO:0005737	cytoplasm	4684
GO:0005737	cytoplasm	4691
GO:0005737	cytoplasm	4695
GO:0005737	cytoplasm	4697
GO:0005737	cytoplasm	4698
GO:0005737	cytoplasm	47
GO:0005737	cytoplasm	4700
GO:0005737	cytoplasm	4701
GO:0005737	cytoplasm	4702
GO:0005737	cytoplasm	4704
GO:0005737	cytoplasm	4706
GO:0005737	cytoplasm	4713
GO:0005737	cytoplasm	4714
GO:0005737	cytoplasm	4715
GO:0005737	cytoplasm	4716
GO:0005737	cytoplasm	4719
GO:0005737	cytoplasm	472
GO:0005737	cytoplasm	4720
GO:0005737	cytoplasm	4722
GO:0005737	cytoplasm	4723
GO:0005737	cytoplasm	4725
GO:0005737	cytoplasm	4726
GO:0005737	cytoplasm	4728
GO:0005737	cytoplasm	4729
GO:0005737	cytoplasm	4731
GO:0005737	cytoplasm	4733
GO:0005737	cytoplasm	4734
GO:0005737	cytoplasm	4736
GO:0005737	cytoplasm	4738
GO:0005737	cytoplasm	4741
GO:0005737	cytoplasm	4747
GO:0005737	cytoplasm	4750
GO:0005737	cytoplasm	476
GO:0005737	cytoplasm	4776
GO:0005737	cytoplasm	483
GO:0005737	cytoplasm	4830
GO:0005737	cytoplasm	4831
GO:0005737	cytoplasm	4832
GO:0005737	cytoplasm	4842
GO:0005737	cytoplasm	4846
GO:0005737	cytoplasm	4853
GO:0005737	cytoplasm	4860
GO:0005737	cytoplasm	4869
GO:0005737	cytoplasm	488
GO:0005737	cytoplasm	4893
GO:0005737	cytoplasm	4904
GO:0005737	cytoplasm	4905
GO:0005737	cytoplasm	4907
GO:0005737	cytoplasm	491
GO:0005737	cytoplasm	4915
GO:0005737	cytoplasm	4916
GO:0005737	cytoplasm	4924
GO:0005737	cytoplasm	4926
GO:0005737	cytoplasm	4928
GO:0005737	cytoplasm	493856
GO:0005737	cytoplasm	4942
GO:0005737	cytoplasm	4952
GO:0005737	cytoplasm	4957
GO:0005737	cytoplasm	4967
GO:0005737	cytoplasm	4976
GO:0005737	cytoplasm	498
GO:0005737	cytoplasm	4998
GO:0005737	cytoplasm	5019
GO:0005737	cytoplasm	5027
GO:0005737	cytoplasm	5034
GO:0005737	cytoplasm	5037
GO:0005737	cytoplasm	5048
GO:0005737	cytoplasm	5049
GO:0005737	cytoplasm	5050
GO:0005737	cytoplasm	5052
GO:0005737	cytoplasm	5058
GO:0005737	cytoplasm	506
GO:0005737	cytoplasm	50618
GO:0005737	cytoplasm	5062
GO:0005737	cytoplasm	5063
GO:0005737	cytoplasm	50649
GO:0005737	cytoplasm	5066
GO:0005737	cytoplasm	50807
GO:0005737	cytoplasm	50813
GO:0005737	cytoplasm	50814
GO:0005737	cytoplasm	50861
GO:0005737	cytoplasm	509
GO:0005737	cytoplasm	5093
GO:0005737	cytoplasm	5094
GO:0005737	cytoplasm	50944
GO:0005737	cytoplasm	5096
GO:0005737	cytoplasm	51015
GO:0005737	cytoplasm	51024
GO:0005737	cytoplasm	51025
GO:0005737	cytoplasm	51028
GO:0005737	cytoplasm	51056
GO:0005737	cytoplasm	51062
GO:0005737	cytoplasm	51079
GO:0005737	cytoplasm	5108
GO:0005737	cytoplasm	5110
GO:0005737	cytoplasm	51100
GO:0005737	cytoplasm	51125
GO:0005737	cytoplasm	51138
GO:0005737	cytoplasm	51143
GO:0005737	cytoplasm	51160
GO:0005737	cytoplasm	51164
GO:0005737	cytoplasm	51168
GO:0005737	cytoplasm	51170
GO:0005737	cytoplasm	51185
GO:0005737	cytoplasm	5119
GO:0005737	cytoplasm	51199
GO:0005737	cytoplasm	51204
GO:0005737	cytoplasm	51218
GO:0005737	cytoplasm	51248
GO:0005737	cytoplasm	51256
GO:0005737	cytoplasm	5127
GO:0005737	cytoplasm	51280
GO:0005737	cytoplasm	51284
GO:0005737	cytoplasm	51286
GO:0005737	cytoplasm	5129
GO:0005737	cytoplasm	51295
GO:0005737	cytoplasm	513
GO:0005737	cytoplasm	51308
GO:0005737	cytoplasm	51347
GO:0005737	cytoplasm	51350
GO:0005737	cytoplasm	51361
GO:0005737	cytoplasm	51366
GO:0005737	cytoplasm	51377
GO:0005737	cytoplasm	5138
GO:0005737	cytoplasm	51382
GO:0005737	cytoplasm	51421
GO:0005737	cytoplasm	51422
GO:0005737	cytoplasm	51429
GO:0005737	cytoplasm	51434
GO:0005737	cytoplasm	51466
GO:0005737	cytoplasm	51479
GO:0005737	cytoplasm	51495
GO:0005737	cytoplasm	515
GO:0005737	cytoplasm	51517
GO:0005737	cytoplasm	5152
GO:0005737	cytoplasm	51520
GO:0005737	cytoplasm	51534
GO:0005737	cytoplasm	51542
GO:0005737	cytoplasm	51552
GO:0005737	cytoplasm	5156
GO:0005737	cytoplasm	51593
GO:0005737	cytoplasm	51594
GO:0005737	cytoplasm	5160
GO:0005737	cytoplasm	51606
GO:0005737	cytoplasm	51608
GO:0005737	cytoplasm	51617
GO:0005737	cytoplasm	5163
GO:0005737	cytoplasm	51637
GO:0005737	cytoplasm	5164
GO:0005737	cytoplasm	51649
GO:0005737	cytoplasm	51651
GO:0005737	cytoplasm	51652
GO:0005737	cytoplasm	51660
GO:0005737	cytoplasm	51693
GO:0005737	cytoplasm	51699
GO:0005737	cytoplasm	5170
GO:0005737	cytoplasm	51706
GO:0005737	cytoplasm	51719
GO:0005737	cytoplasm	51726
GO:0005737	cytoplasm	51729
GO:0005737	cytoplasm	51735
GO:0005737	cytoplasm	51741
GO:0005737	cytoplasm	51742
GO:0005737	cytoplasm	51760
GO:0005737	cytoplasm	51805
GO:0005737	cytoplasm	5193
GO:0005737	cytoplasm	5195
GO:0005737	cytoplasm	52
GO:0005737	cytoplasm	5202
GO:0005737	cytoplasm	5204
GO:0005737	cytoplasm	5211
GO:0005737	cytoplasm	5213
GO:0005737	cytoplasm	5214
GO:0005737	cytoplasm	5216
GO:0005737	cytoplasm	5217
GO:0005737	cytoplasm	5218
GO:0005737	cytoplasm	522
GO:0005737	cytoplasm	5223
GO:0005737	cytoplasm	523
GO:0005737	cytoplasm	5245
GO:0005737	cytoplasm	525
GO:0005737	cytoplasm	5250
GO:0005737	cytoplasm	527
GO:0005737	cytoplasm	5286
GO:0005737	cytoplasm	529
GO:0005737	cytoplasm	5290
GO:0005737	cytoplasm	5294
GO:0005737	cytoplasm	5295
GO:0005737	cytoplasm	5300
GO:0005737	cytoplasm	5305
GO:0005737	cytoplasm	5310
GO:0005737	cytoplasm	5315
GO:0005737	cytoplasm	5317
GO:0005737	cytoplasm	5318
GO:0005737	cytoplasm	5321
GO:0005737	cytoplasm	5327
GO:0005737	cytoplasm	5331
GO:0005737	cytoplasm	5333
GO:0005737	cytoplasm	53335
GO:0005737	cytoplasm	5335
GO:0005737	cytoplasm	53358
GO:0005737	cytoplasm	5336
GO:0005737	cytoplasm	5337
GO:0005737	cytoplasm	5338
GO:0005737	cytoplasm	5339
GO:0005737	cytoplasm	535
GO:0005737	cytoplasm	53615
GO:0005737	cytoplasm	5372
GO:0005737	cytoplasm	539
GO:0005737	cytoplasm	53916
GO:0005737	cytoplasm	53918
GO:0005737	cytoplasm	54039
GO:0005737	cytoplasm	5413
GO:0005737	cytoplasm	5414
GO:0005737	cytoplasm	541468
GO:0005737	cytoplasm	54187
GO:0005737	cytoplasm	54205
GO:0005737	cytoplasm	5424
GO:0005737	cytoplasm	5430
GO:0005737	cytoplasm	54332
GO:0005737	cytoplasm	54413
GO:0005737	cytoplasm	54434
GO:0005737	cytoplasm	5447
GO:0005737	cytoplasm	54472
GO:0005737	cytoplasm	54474
GO:0005737	cytoplasm	54477
GO:0005737	cytoplasm	54499
GO:0005737	cytoplasm	545
GO:0005737	cytoplasm	54505
GO:0005737	cytoplasm	54535
GO:0005737	cytoplasm	54536
GO:0005737	cytoplasm	54543
GO:0005737	cytoplasm	54550
GO:0005737	cytoplasm	54585
GO:0005737	cytoplasm	5464
GO:0005737	cytoplasm	547
GO:0005737	cytoplasm	54708
GO:0005737	cytoplasm	54732
GO:0005737	cytoplasm	54734
GO:0005737	cytoplasm	54737
GO:0005737	cytoplasm	54749
GO:0005737	cytoplasm	5478
GO:0005737	cytoplasm	54785
GO:0005737	cytoplasm	5479
GO:0005737	cytoplasm	54806
GO:0005737	cytoplasm	5481
GO:0005737	cytoplasm	54828
GO:0005737	cytoplasm	54839
GO:0005737	cytoplasm	54843
GO:0005737	cytoplasm	54862
GO:0005737	cytoplasm	54874
GO:0005737	cytoplasm	54881
GO:0005737	cytoplasm	54893
GO:0005737	cytoplasm	549
GO:0005737	cytoplasm	54901
GO:0005737	cytoplasm	54906
GO:0005737	cytoplasm	54915
GO:0005737	cytoplasm	54927
GO:0005737	cytoplasm	5493
GO:0005737	cytoplasm	5494
GO:0005737	cytoplasm	54940
GO:0005737	cytoplasm	5499
GO:0005737	cytoplasm	54994
GO:0005737	cytoplasm	5500
GO:0005737	cytoplasm	55004
GO:0005737	cytoplasm	5501
GO:0005737	cytoplasm	55037
GO:0005737	cytoplasm	55040
GO:0005737	cytoplasm	55048
GO:0005737	cytoplasm	55054
GO:0005737	cytoplasm	55074
GO:0005737	cytoplasm	55075
GO:0005737	cytoplasm	55149
GO:0005737	cytoplasm	5515
GO:0005737	cytoplasm	55157
GO:0005737	cytoplasm	5516
GO:0005737	cytoplasm	55160
GO:0005737	cytoplasm	55161
GO:0005737	cytoplasm	55177
GO:0005737	cytoplasm	5518
GO:0005737	cytoplasm	55183
GO:0005737	cytoplasm	5519
GO:0005737	cytoplasm	55198
GO:0005737	cytoplasm	5520
GO:0005737	cytoplasm	55207
GO:0005737	cytoplasm	55212
GO:0005737	cytoplasm	55218
GO:0005737	cytoplasm	5522
GO:0005737	cytoplasm	55229
GO:0005737	cytoplasm	5524
GO:0005737	cytoplasm	55243
GO:0005737	cytoplasm	5525
GO:0005737	cytoplasm	55255
GO:0005737	cytoplasm	55260
GO:0005737	cytoplasm	55262
GO:0005737	cytoplasm	55269
GO:0005737	cytoplasm	5527
GO:0005737	cytoplasm	55275
GO:0005737	cytoplasm	5528
GO:0005737	cytoplasm	55291
GO:0005737	cytoplasm	5530
GO:0005737	cytoplasm	55308
GO:0005737	cytoplasm	5531
GO:0005737	cytoplasm	553115
GO:0005737	cytoplasm	5532
GO:0005737	cytoplasm	55327
GO:0005737	cytoplasm	55333
GO:0005737	cytoplasm	55337
GO:0005737	cytoplasm	5534
GO:0005737	cytoplasm	55341
GO:0005737	cytoplasm	55342
GO:0005737	cytoplasm	55349
GO:0005737	cytoplasm	5536
GO:0005737	cytoplasm	5537
GO:0005737	cytoplasm	55379
GO:0005737	cytoplasm	55421
GO:0005737	cytoplasm	55466
GO:0005737	cytoplasm	5550
GO:0005737	cytoplasm	55512
GO:0005737	cytoplasm	55521
GO:0005737	cytoplasm	55577
GO:0005737	cytoplasm	55611
GO:0005737	cytoplasm	5562
GO:0005737	cytoplasm	55624
GO:0005737	cytoplasm	5563
GO:0005737	cytoplasm	55638
GO:0005737	cytoplasm	5565
GO:0005737	cytoplasm	5566
GO:0005737	cytoplasm	55660
GO:0005737	cytoplasm	55666
GO:0005737	cytoplasm	5567
GO:0005737	cytoplasm	55680
GO:0005737	cytoplasm	55681
GO:0005737	cytoplasm	5569
GO:0005737	cytoplasm	55697
GO:0005737	cytoplasm	55699
GO:0005737	cytoplasm	55700
GO:0005737	cytoplasm	55704
GO:0005737	cytoplasm	55705
GO:0005737	cytoplasm	5571
GO:0005737	cytoplasm	55728
GO:0005737	cytoplasm	55729
GO:0005737	cytoplasm	5573
GO:0005737	cytoplasm	55735
GO:0005737	cytoplasm	55737
GO:0005737	cytoplasm	55738
