GO:0005515	protein_binding	23074
GO:0005515	protein_binding	23075
GO:0005515	protein_binding	23077
GO:0005515	protein_binding	23078
GO:0005515	protein_binding	23085
GO:0005515	protein_binding	23086
GO:0005515	protein_binding	23090
GO:0005515	protein_binding	23092
GO:0005515	protein_binding	23095
GO:0005515	protein_binding	23096
GO:0005515	protein_binding	23102
GO:0005515	protein_binding	23107
GO:0005515	protein_binding	23108
GO:0005515	protein_binding	23109
GO:0005515	protein_binding	23111
GO:0005515	protein_binding	23112
GO:0005515	protein_binding	23113
GO:0005515	protein_binding	23114
GO:0005515	protein_binding	23122
GO:0005515	protein_binding	23127
GO:0005515	protein_binding	23129
GO:0005515	protein_binding	23131
GO:0005515	protein_binding	23136
GO:0005515	protein_binding	23137
GO:0005515	protein_binding	23138
GO:0005515	protein_binding	2314
GO:0005515	protein_binding	23143
GO:0005515	protein_binding	23152
GO:0005515	protein_binding	23154
GO:0005515	protein_binding	23157
GO:0005515	protein_binding	2316
GO:0005515	protein_binding	23162
GO:0005515	protein_binding	23163
GO:0005515	protein_binding	23164
GO:0005515	protein_binding	23165
GO:0005515	protein_binding	23168
GO:0005515	protein_binding	2317
GO:0005515	protein_binding	23176
GO:0005515	protein_binding	23177
GO:0005515	protein_binding	2318
GO:0005515	protein_binding	23181
GO:0005515	protein_binding	23186
GO:0005515	protein_binding	2319
GO:0005515	protein_binding	23191
GO:0005515	protein_binding	23193
GO:0005515	protein_binding	23195
GO:0005515	protein_binding	23197
GO:0005515	protein_binding	23199
GO:0005515	protein_binding	23201
GO:0005515	protein_binding	23204
GO:0005515	protein_binding	23207
GO:0005515	protein_binding	23208
GO:0005515	protein_binding	23209
GO:0005515	protein_binding	2321
GO:0005515	protein_binding	23215
GO:0005515	protein_binding	23216
GO:0005515	protein_binding	23218
GO:0005515	protein_binding	23221
GO:0005515	protein_binding	23224
GO:0005515	protein_binding	23225
GO:0005515	protein_binding	23228
GO:0005515	protein_binding	23229
GO:0005515	protein_binding	23230
GO:0005515	protein_binding	23233
GO:0005515	protein_binding	23234
GO:0005515	protein_binding	23236
GO:0005515	protein_binding	2324
GO:0005515	protein_binding	23242
GO:0005515	protein_binding	23243
GO:0005515	protein_binding	23244
GO:0005515	protein_binding	23248
GO:0005515	protein_binding	23250
GO:0005515	protein_binding	23251
GO:0005515	protein_binding	23254
GO:0005515	protein_binding	23255
GO:0005515	protein_binding	23256
GO:0005515	protein_binding	23258
GO:0005515	protein_binding	23263
GO:0005515	protein_binding	23265
GO:0005515	protein_binding	23268
GO:0005515	protein_binding	23269
GO:0005515	protein_binding	23270
GO:0005515	protein_binding	23271
GO:0005515	protein_binding	23279
GO:0005515	protein_binding	23281
GO:0005515	protein_binding	23284
GO:0005515	protein_binding	23286
GO:0005515	protein_binding	23287
GO:0005515	protein_binding	23288
GO:0005515	protein_binding	23293
GO:0005515	protein_binding	23294
GO:0005515	protein_binding	23295
GO:0005515	protein_binding	23303
GO:0005515	protein_binding	23304
GO:0005515	protein_binding	23307
GO:0005515	protein_binding	23309
GO:0005515	protein_binding	23310
GO:0005515	protein_binding	23314
GO:0005515	protein_binding	23317
GO:0005515	protein_binding	2332
GO:0005515	protein_binding	23321
GO:0005515	protein_binding	23322
GO:0005515	protein_binding	23327
GO:0005515	protein_binding	23328
GO:0005515	protein_binding	23331
GO:0005515	protein_binding	23332
GO:0005515	protein_binding	23334
GO:0005515	protein_binding	23336
GO:0005515	protein_binding	23344
GO:0005515	protein_binding	23345
GO:0005515	protein_binding	23347
GO:0005515	protein_binding	23348
GO:0005515	protein_binding	2335
GO:0005515	protein_binding	23352
GO:0005515	protein_binding	23353
GO:0005515	protein_binding	23355
GO:0005515	protein_binding	23362
GO:0005515	protein_binding	23365
GO:0005515	protein_binding	23367
GO:0005515	protein_binding	23368
GO:0005515	protein_binding	23370
GO:0005515	protein_binding	23371
GO:0005515	protein_binding	23373
GO:0005515	protein_binding	23376
GO:0005515	protein_binding	23380
GO:0005515	protein_binding	23381
GO:0005515	protein_binding	23382
GO:0005515	protein_binding	23385
GO:0005515	protein_binding	23387
GO:0005515	protein_binding	23390
GO:0005515	protein_binding	23392
GO:0005515	protein_binding	23394
GO:0005515	protein_binding	23396
GO:0005515	protein_binding	23405
GO:0005515	protein_binding	23406
GO:0005515	protein_binding	23410
GO:0005515	protein_binding	23412
GO:0005515	protein_binding	23413
GO:0005515	protein_binding	23416
GO:0005515	protein_binding	23417
GO:0005515	protein_binding	23424
GO:0005515	protein_binding	23426
GO:0005515	protein_binding	23428
GO:0005515	protein_binding	23431
GO:0005515	protein_binding	23433
GO:0005515	protein_binding	23435
GO:0005515	protein_binding	23438
GO:0005515	protein_binding	23450
GO:0005515	protein_binding	23451
GO:0005515	protein_binding	23466
GO:0005515	protein_binding	23479
GO:0005515	protein_binding	23481
GO:0005515	protein_binding	23499
GO:0005515	protein_binding	23500
GO:0005515	protein_binding	23503
GO:0005515	protein_binding	23507
GO:0005515	protein_binding	23513
GO:0005515	protein_binding	23517
GO:0005515	protein_binding	23524
GO:0005515	protein_binding	23526
GO:0005515	protein_binding	23527
GO:0005515	protein_binding	23534
GO:0005515	protein_binding	23542
GO:0005515	protein_binding	23543
GO:0005515	protein_binding	23548
GO:0005515	protein_binding	23549
GO:0005515	protein_binding	23550
GO:0005515	protein_binding	23558
GO:0005515	protein_binding	23560
GO:0005515	protein_binding	23564
GO:0005515	protein_binding	23580
GO:0005515	protein_binding	23581
GO:0005515	protein_binding	23589
GO:0005515	protein_binding	23592
GO:0005515	protein_binding	23603
GO:0005515	protein_binding	23607
GO:0005515	protein_binding	23609
GO:0005515	protein_binding	23616
GO:0005515	protein_binding	23623
GO:0005515	protein_binding	23633
GO:0005515	protein_binding	23636
GO:0005515	protein_binding	23637
GO:0005515	protein_binding	23644
GO:0005515	protein_binding	23646
GO:0005515	protein_binding	23647
GO:0005515	protein_binding	23654
GO:0005515	protein_binding	23657
GO:0005515	protein_binding	23670
GO:0005515	protein_binding	23673
GO:0005515	protein_binding	23705
GO:0005515	protein_binding	23708
GO:0005515	protein_binding	23710
GO:0005515	protein_binding	23762
GO:0005515	protein_binding	23770
GO:0005515	protein_binding	23780
GO:0005515	protein_binding	23786
GO:0005515	protein_binding	2395
GO:0005515	protein_binding	24137
GO:0005515	protein_binding	24149
GO:0005515	protein_binding	246269
GO:0005515	protein_binding	2475
GO:0005515	protein_binding	249
GO:0005515	protein_binding	2495
GO:0005515	protein_binding	25
GO:0005515	protein_binding	2512
GO:0005515	protein_binding	2521
GO:0005515	protein_binding	2530
GO:0005515	protein_binding	253260
GO:0005515	protein_binding	2533
GO:0005515	protein_binding	2534
GO:0005515	protein_binding	2539
GO:0005515	protein_binding	253943
GO:0005515	protein_binding	253959
GO:0005515	protein_binding	254122
GO:0005515	protein_binding	254263
GO:0005515	protein_binding	254427
GO:0005515	protein_binding	2547
GO:0005515	protein_binding	2550
GO:0005515	protein_binding	255057
GO:0005515	protein_binding	2556
GO:0005515	protein_binding	255626
GO:0005515	protein_binding	2560
GO:0005515	protein_binding	2562
GO:0005515	protein_binding	256309
GO:0005515	protein_binding	2566
GO:0005515	protein_binding	2571
GO:0005515	protein_binding	257194
GO:0005515	protein_binding	2572
GO:0005515	protein_binding	257218
GO:0005515	protein_binding	25777
GO:0005515	protein_binding	25780
GO:0005515	protein_binding	25782
GO:0005515	protein_binding	25791
GO:0005515	protein_binding	25793
GO:0005515	protein_binding	25796
GO:0005515	protein_binding	2580
GO:0005515	protein_binding	25801
GO:0005515	protein_binding	25813
GO:0005515	protein_binding	25814
GO:0005515	protein_binding	25822
GO:0005515	protein_binding	25824
GO:0005515	protein_binding	25828
GO:0005515	protein_binding	25830
GO:0005515	protein_binding	25831
GO:0005515	protein_binding	25836
GO:0005515	protein_binding	25839
GO:0005515	protein_binding	25843
GO:0005515	protein_binding	25851
GO:0005515	protein_binding	25852
GO:0005515	protein_binding	25875
GO:0005515	protein_binding	25885
GO:0005515	protein_binding	259
GO:0005515	protein_binding	2590
GO:0005515	protein_binding	25901
GO:0005515	protein_binding	25902
GO:0005515	protein_binding	259173
GO:0005515	protein_binding	259232
GO:0005515	protein_binding	25924
GO:0005515	protein_binding	25925
GO:0005515	protein_binding	259266
GO:0005515	protein_binding	25927
GO:0005515	protein_binding	259282
GO:0005515	protein_binding	25930
GO:0005515	protein_binding	25932
GO:0005515	protein_binding	25934
GO:0005515	protein_binding	25940
GO:0005515	protein_binding	25953
GO:0005515	protein_binding	25959
GO:0005515	protein_binding	2596
GO:0005515	protein_binding	25960
GO:0005515	protein_binding	2597
GO:0005515	protein_binding	25978
GO:0005515	protein_binding	25989
GO:0005515	protein_binding	25999
GO:0005515	protein_binding	26000
GO:0005515	protein_binding	26003
GO:0005515	protein_binding	26011
GO:0005515	protein_binding	26012
GO:0005515	protein_binding	26019
GO:0005515	protein_binding	26031
GO:0005515	protein_binding	26034
GO:0005515	protein_binding	26036
GO:0005515	protein_binding	26037
GO:0005515	protein_binding	26040
GO:0005515	protein_binding	260425
GO:0005515	protein_binding	26045
GO:0005515	protein_binding	26046
GO:0005515	protein_binding	26047
GO:0005515	protein_binding	26051
GO:0005515	protein_binding	26052
GO:0005515	protein_binding	26056
GO:0005515	protein_binding	26057
GO:0005515	protein_binding	26058
GO:0005515	protein_binding	26059
GO:0005515	protein_binding	26060
GO:0005515	protein_binding	26071
GO:0005515	protein_binding	26084
GO:0005515	protein_binding	26086
GO:0005515	protein_binding	26100
GO:0005515	protein_binding	26127
GO:0005515	protein_binding	26128
GO:0005515	protein_binding	26130
GO:0005515	protein_binding	26133
GO:0005515	protein_binding	26135
GO:0005515	protein_binding	26146
GO:0005515	protein_binding	26153
GO:0005515	protein_binding	26154
GO:0005515	protein_binding	26168
GO:0005515	protein_binding	2617
GO:0005515	protein_binding	261726
GO:0005515	protein_binding	26207
GO:0005515	protein_binding	26229
GO:0005515	protein_binding	26230
GO:0005515	protein_binding	26232
GO:0005515	protein_binding	26270
GO:0005515	protein_binding	26276
GO:0005515	protein_binding	26278
GO:0005515	protein_binding	26286
GO:0005515	protein_binding	2629
GO:0005515	protein_binding	2631
GO:0005515	protein_binding	2632
GO:0005515	protein_binding	26353
GO:0005515	protein_binding	26354
GO:0005515	protein_binding	26355
GO:0005515	protein_binding	2648
GO:0005515	protein_binding	26504
GO:0005515	protein_binding	26505
GO:0005515	protein_binding	26507
GO:0005515	protein_binding	26509
GO:0005515	protein_binding	26515
GO:0005515	protein_binding	26519
GO:0005515	protein_binding	26520
GO:0005515	protein_binding	26523
GO:0005515	protein_binding	2653
GO:0005515	protein_binding	26575
GO:0005515	protein_binding	26578
GO:0005515	protein_binding	26580
GO:0005515	protein_binding	26608
GO:0005515	protein_binding	2661
GO:0005515	protein_binding	2664
GO:0005515	protein_binding	2665
GO:0005515	protein_binding	266553
GO:0005515	protein_binding	2670
GO:0005515	protein_binding	2674
GO:0005515	protein_binding	26750
GO:0005515	protein_binding	2686
GO:0005515	protein_binding	269
GO:0005515	protein_binding	26953
GO:0005515	protein_binding	26960
GO:0005515	protein_binding	2697
GO:0005515	protein_binding	26973
GO:0005515	protein_binding	26985
GO:0005515	protein_binding	26986
GO:0005515	protein_binding	26993
GO:0005515	protein_binding	26994
GO:0005515	protein_binding	26999
GO:0005515	protein_binding	27
GO:0005515	protein_binding	27005
GO:0005515	protein_binding	27020
GO:0005515	protein_binding	27031
GO:0005515	protein_binding	27043
GO:0005515	protein_binding	27044
GO:0005515	protein_binding	27063
GO:0005515	protein_binding	27065
GO:0005515	protein_binding	27067
GO:0005515	protein_binding	27072
GO:0005515	protein_binding	27095
GO:0005515	protein_binding	271
GO:0005515	protein_binding	2710
GO:0005515	protein_binding	27101
GO:0005515	protein_binding	27124
GO:0005515	protein_binding	27125
GO:0005515	protein_binding	27130
GO:0005515	protein_binding	27131
GO:0005515	protein_binding	27132
GO:0005515	protein_binding	27133
GO:0005515	protein_binding	27141
GO:0005515	protein_binding	27148
GO:0005515	protein_binding	27154
GO:0005515	protein_binding	27161
GO:0005515	protein_binding	27165
GO:0005515	protein_binding	27183
GO:0005515	protein_binding	27229
GO:0005515	protein_binding	27236
GO:0005515	protein_binding	27243
GO:0005515	protein_binding	27247
GO:0005515	protein_binding	27248
GO:0005515	protein_binding	27255
GO:0005515	protein_binding	2730
GO:0005515	protein_binding	27316
GO:0005515	protein_binding	27327
GO:0005515	protein_binding	27339
GO:0005515	protein_binding	27340
GO:0005515	protein_binding	27342
GO:0005515	protein_binding	27347
GO:0005515	protein_binding	274
GO:0005515	protein_binding	2741
GO:0005515	protein_binding	27429
GO:0005515	protein_binding	2743
GO:0005515	protein_binding	27430
GO:0005515	protein_binding	2744
GO:0005515	protein_binding	27445
GO:0005515	protein_binding	2745
GO:0005515	protein_binding	2746
GO:0005515	protein_binding	2752
GO:0005515	protein_binding	2767
GO:0005515	protein_binding	2768
GO:0005515	protein_binding	2770
GO:0005515	protein_binding	2771
GO:0005515	protein_binding	2773
GO:0005515	protein_binding	2774
GO:0005515	protein_binding	2775
GO:0005515	protein_binding	2776
GO:0005515	protein_binding	2778
GO:0005515	protein_binding	2781
GO:0005515	protein_binding	2782
GO:0005515	protein_binding	2783
GO:0005515	protein_binding	2784
GO:0005515	protein_binding	2785
GO:0005515	protein_binding	2786
GO:0005515	protein_binding	2788
GO:0005515	protein_binding	2799
GO:0005515	protein_binding	2800
GO:0005515	protein_binding	2801
GO:0005515	protein_binding	2802
GO:0005515	protein_binding	2803
GO:0005515	protein_binding	2804
GO:0005515	protein_binding	2806
GO:0005515	protein_binding	2810
GO:0005515	protein_binding	2812
GO:0005515	protein_binding	2817
GO:0005515	protein_binding	2819
GO:0005515	protein_binding	2821
GO:0005515	protein_binding	2823
GO:0005515	protein_binding	282973
GO:0005515	protein_binding	282991
GO:0005515	protein_binding	28316
GO:0005515	protein_binding	283234
GO:0005515	protein_binding	283373
GO:0005515	protein_binding	283455
GO:0005515	protein_binding	283742
GO:0005515	protein_binding	283820
GO:0005515	protein_binding	284119
GO:0005515	protein_binding	284217
GO:0005515	protein_binding	284403
GO:0005515	protein_binding	284656
GO:0005515	protein_binding	284992
GO:0005515	protein_binding	285172
GO:0005515	protein_binding	285527
GO:0005515	protein_binding	285590
GO:0005515	protein_binding	286
GO:0005515	protein_binding	286077
GO:0005515	protein_binding	286205
GO:0005515	protein_binding	286410
GO:0005515	protein_binding	286887
GO:0005515	protein_binding	2869
GO:0005515	protein_binding	287
GO:0005515	protein_binding	2870
GO:0005515	protein_binding	2873
GO:0005515	protein_binding	2876
GO:0005515	protein_binding	2879
GO:0005515	protein_binding	288
GO:0005515	protein_binding	2885
GO:0005515	protein_binding	2887
GO:0005515	protein_binding	2890
GO:0005515	protein_binding	2891
GO:0005515	protein_binding	2895
GO:0005515	protein_binding	28952
GO:0005515	protein_binding	28956
GO:0005515	protein_binding	28958
GO:0005515	protein_binding	2896
GO:0005515	protein_binding	28964
GO:0005515	protein_binding	28973
GO:0005515	protein_binding	28976
GO:0005515	protein_binding	2898
GO:0005515	protein_binding	28981
GO:0005515	protein_binding	28985
GO:0005515	protein_binding	28988
GO:0005515	protein_binding	28992
GO:0005515	protein_binding	29
GO:0005515	protein_binding	2901
GO:0005515	protein_binding	2902
GO:0005515	protein_binding	29028
GO:0005515	protein_binding	2903
GO:0005515	protein_binding	2904
GO:0005515	protein_binding	2905
GO:0005515	protein_binding	2906
GO:0005515	protein_binding	29062
GO:0005515	protein_binding	29078
GO:0005515	protein_binding	29088
GO:0005515	protein_binding	29091
GO:0005515	protein_binding	29094
GO:0005515	protein_binding	291
GO:0005515	protein_binding	2911
GO:0005515	protein_binding	29110
